41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
47046 | 41233 | ACK | 27 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055643
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
47046 | 41233 | ACK | 27 | 20221122055644
41233 | 47046 | DATA | 1000 | 20221122055644
